1.26E-01	1.74E-01	7.00E-01	
1.641931980810935610e-01	1.067978681133045921e-01	7.290089338056018331e-01	
2.003004121046274566e-01	2.603688648941961947e-01	5.393307230011763487e-01	
1.550950677952442902e-01	3.254559996112986742e-01	5.194489325934570356e-01	
1.470935335050649051e-01	1.244467901010856414e-01	7.284596763938494535e-01	
3.702625239086716757e-02	1.914019448155346304e-01	7.715718027935981604e-01	
1.932425323666751571e-01	3.403848553303034374e-01	4.663726123030215165e-01	
2.053904842178418677e-01	1.120675455783836927e-01	6.825419702037744951e-01	
5.222310109472768497e-02	1.779880800574805133e-01	7.697888188477918225e-01	
1.287120814786284484e-01	2.010128913918003413e-01	6.702750271295712103e-01	
6.723839331740913416e-02	2.469881280523791856e-01	6.857734786302117636e-01	
1.526178602043184451e-01	1.276767732502867014e-01	7.197053665453948534e-01	
5.992022138212110827e-02	2.166765625824664254e-01	7.234032160354125773e-01	
8.681322061666540968e-02	1.604450189852970332e-01	7.527417603980375294e-01	
1.626096981682390585e-01	1.351595241250673485e-01	7.022307777066937318e-01	
1.499616714457028266e-01	2.781128452195730794e-01	5.719254833347240385e-01	
1.261495972443333891e-01	2.562610113867762607e-01	6.175893913688903503e-01	
2.351332865659838400e-01	1.940884839570154730e-01	5.707782294770006315e-01	
1.966625737258610729e-01	1.862002449900276579e-01	6.171371812841113247e-01	
2.661826870652538868e-01	1.332460902380664114e-01	6.005712226966797296e-01	
9.663904580589252613e-02	2.806651572758999680e-01	6.226957969182074226e-01	
1.612000035612518867e-01	2.955394822671491006e-01	5.432605141715991515e-01	
9.700950677149967893e-02	1.782949177904868954e-01	7.246955754380134396e-01	
2.721986649316803231e-01	1.573001094191038562e-01	5.705012256492157929e-01	
1.511721678433804728e-01	3.053432932707741410e-01	5.434845388858453585e-01	
1.690908103413642227e-01	7.821953436629863754e-02	7.526896552923371120e-01	
1.244568711486362944e-01	3.221946266937411596e-01	5.533485021576225460e-01	
2.091015134336152159e-01	1.195445459513247988e-01	6.713539406150599298e-01	
1.481365006503503889e-01	2.336358283006717274e-01	6.182276710489779115e-01	
1.301923426413647555e-01	2.246040398667265292e-01	6.452036174919087985e-01	
2.340638667079953106e-01	1.615326683163839372e-01	6.044034649756208077e-01	
9.593222443951059109e-02	2.581240660989859714e-01	6.459437094615034791e-01	
1.866780590991447553e-01	1.893589746561134823e-01	6.239629662447417902e-01	
1.544445289035321356e-01	1.062902041264085912e-01	7.392652669700592316e-01	
2.711894213135903065e-01	1.077791032320768866e-01	6.210314754543329041e-01	
1.395737209339939500e-01	1.510359583165701847e-01	7.093903207494358654e-01	
2.790416104148057408e-01	1.480907730415041146e-01	5.728676165436900058e-01	
1.104629870351984122e-01	2.268564658436195980e-01	6.626805471211820731e-01	
9.065085084667728887e-02	2.080732416510325256e-01	7.012759075022901856e-01	
1.245629626607466234e-01	1.867022664007126076e-01	6.887347709385408523e-01	
1.856336605614672119e-01	7.367530885038679755e-02	7.406910305881458934e-01	
2.191462523016140529e-01	3.035877449226617730e-01	4.772660027757241741e-01	
1.624015094835297712e-01	2.631744996980692752e-01	5.744239908184008980e-01	
1.131534155659402047e-01	2.439798693581357314e-01	6.428667150759240778e-01	
1.456697205253924543e-01	1.617267716635061581e-01	6.926035078111013599e-01	
8.882902845318201013e-02	2.385848382079334140e-01	6.725861333388845065e-01	
1.545525852586540905e-01	2.560340409963617891e-01	5.894133737449840371e-01	
1.288800338798296030e-01	1.666215879009958489e-01	7.044983782191744925e-01	
8.778882097964930964e-02	1.441516671628478574e-01	7.680595118575028746e-01	
1.607539153765661089e-01	3.229661868072160602e-01	5.162798978162178587e-01	
1.739759907968820019e-01	9.516134374294665799e-02	7.308626654601713124e-01	
1.107650796484808547e-01	3.519094109727731179e-01	5.373255093787460135e-01	
1.424174306809490309e-01	9.605963745979537172e-02	7.615229318592556806e-01	
1.141017762610057051e-01	1.479594149356222021e-01	7.379388088033720372e-01	
1.376046634731154517e-01	1.604210114356950101e-01	7.019743250911896215e-01	
7.332522529013417445e-02	1.772002273356926005e-01	7.494745473741732944e-01	
1.515063738466860543e-01	1.510358072201982982e-01	6.974578189331156475e-01	
1.268946840145923627e-01	1.274281710943673818e-01	7.456771448910403111e-01	
1.342544243865647635e-01	2.868413959546866066e-01	5.789041796587487410e-01	
4.568023062684688218e-02	1.269499343455710028e-01	8.273698350275821012e-01	
8.674095331313436130e-02	1.954632604581830746e-01	7.177957862286825641e-01	
1.193901714373190592e-01	1.858147169611355232e-01	6.947951116015453898e-01	
1.370223029713150964e-01	2.120525133208303881e-01	6.509251837078546821e-01	
1.032272671540758469e-02	1.586475913130518112e-01	8.310296819715405903e-01	
1.690488876675543262e-01	1.374092578869992032e-01	6.935418544454463596e-01	
1.692998655620303605e-01	2.752968414649177853e-01	5.554032929730517987e-01	
1.076205769433157822e-01	3.249954891038003280e-01	5.673839339528838899e-01	
1.509881036873307325e-01	3.052891360621475814e-01	5.437227602505215751e-01	
2.422336070340235237e-01	1.078753803704066705e-01	6.498910125955698058e-01	
1.440691644809940775e-01	2.871235292418278795e-01	5.688073062771780153e-01	
1.109683027069122141e-01	1.384468799828614816e-01	7.505848173102263043e-01	
2.259108543913473655e-01	1.935856113770632325e-01	5.805035342315894020e-01	
8.778140655591909480e-02	1.852598786303437939e-01	7.269587148137370836e-01	
7.975917048670809473e-02	2.060813051166383858e-01	7.141595243966535334e-01	
6.162237401912856044e-02	1.542305295064029247e-01	7.841470964744684524e-01	
9.861236651808349962e-02	1.466793217578184760e-01	7.547083117240979133e-01	
1.535797707005925328e-01	2.815561804701097182e-01	5.648640488292977491e-01	
5.299820157483464689e-02	2.363001671882630494e-01	7.107016312369023314e-01	
5.627460441283403669e-02	3.829253522297328405e-01	5.608000433574330534e-01	
8.666183319950758468e-02	1.569601775422080903e-01	7.563779892582842557e-01	
1.178700976550687840e-01	2.517266930351810816e-01	6.304032093097501344e-01	
9.036338348105042717e-02	1.789091010543586990e-01	7.307275154645909154e-01	
2.025259731900491134e-01	1.633998662192824858e-01	6.340741605906683453e-01	
0.000000000000000000e+00	1.558091737833833257e-01	8.441908262166166743e-01	
1.708056699566840309e-01	7.245682658897907580e-02	7.567375034543368795e-01	
1.108658829306428256e-01	2.476367112041632790e-01	6.414974058651937705e-01	
1.517194027253373767e-01	3.255784646064603938e-01	5.227021326682022018e-01	
2.014865163705684692e-01	9.413472978907136413e-02	7.043787538403600834e-01	
1.376718167478082067e-01	2.273760989222949891e-01	6.349520843298969153e-01	
1.853658153472062531e-01	2.278017617988994936e-01	5.868324228538943643e-01	
1.257458729838006328e-01	1.991797929744455742e-01	6.750743340417536542e-01	
1.090668624154031707e-01	2.118874373274506895e-01	6.790457002571461675e-01	
9.740481193201447341e-02	1.643890296622412817e-01	7.382061584057442172e-01	
2.602235253774972112e-01	1.237880683831305562e-01	6.159884062393722326e-01	
3.867410983913253941e-02	3.265086486372256735e-01	6.348172415236417176e-01	
8.457548238714145128e-02	1.141253901794813397e-01	8.012991274333771674e-01	
9.693771626805591790e-02	1.455181493963925154e-01	7.575441343355515667e-01	
1.927305031291796922e-01	1.851725362055556268e-01	6.220969606652646533e-01	
1.009254215656388148e-01	3.760845935296469045e-01	5.229899849047143778e-01	
1.070904764568060691e-01	1.984104229805270792e-01	6.944991005626668379e-01	
1.803084488553148845e-01	1.504297811996859746e-01	6.692617699449990853e-01	
2.661440697741269124e-01	2.309791325387366701e-01	5.028767976871363343e-01	
9.673991754121273601e-02	1.654467279904746069e-01	7.378133544683127543e-01	
1.339252294059363191e-01	2.954056148414910266e-01	5.706691557525725988e-01	
1.520580142820986136e-01	1.669896083694490940e-01	6.809523773484523756e-01	
1.460750134572623427e-01	1.679121132555165541e-01	6.860128732872211588e-01	
8.585995738227290841e-02	2.707130167689138500e-01	6.434270258488132832e-01	
6.964773246267816353e-02	2.072042326970862658e-01	7.231480348402355984e-01	
1.308162331235122045e-01	3.258982929296665998e-01	5.432854739468211402e-01	
1.452773429789130377e-01	2.422453651046290179e-01	6.124772919164579443e-01	
1.678023600813019767e-01	2.214022805624324131e-01	6.107953593562656103e-01	
1.257339344936003744e-01	2.117939190592124932e-01	6.624721464471872157e-01	
2.001277473147627661e-01	2.347017234504868155e-01	5.651705292347504184e-01	
9.736774893708818879e-02	2.102913523281395303e-01	6.923408987347722254e-01	
1.053900707543604792e-01	1.471992069594509345e-01	7.474107222861885447e-01	
1.049467507643721681e-01	2.690930041992244948e-01	6.259602450364033510e-01	
2.180324315721376416e-01	9.450514194174658433e-02	6.874624264861158851e-01	
2.868513829477255528e-01	1.705002188703367005e-01	5.426483981819376634e-01	
3.689812899349372011e-02	3.026591927575149610e-01	6.604426782489913883e-01	
1.973777192390891999e-01	1.683036914115626781e-01	6.343185893493481498e-01	
1.140831725337991265e-01	1.516350035163906984e-01	7.342818239498101196e-01	
1.300091650772485508e-01	1.454006002444334089e-01	7.245902346783180681e-01	
1.693458607735211785e-01	5.810252893505376409e-02	7.725516102914250505e-01	
1.238860897367318609e-01	1.971457634422790484e-01	6.789681468209890491e-01	
1.395524017426083008e-01	3.733174996740874496e-01	4.871300985833042496e-01	
1.494605173422051680e-01	1.769777401854526755e-01	6.735617424723421287e-01	
8.328225877275215183e-02	2.220655817098616258e-01	6.946521595173862362e-01	
1.680068283287785846e-01	1.360686473033666521e-01	6.959245243678547910e-01	
1.507883639907216522e-01	2.175367031818417896e-01	6.316749328274364750e-01	
1.353962726691823604e-01	2.213826560874065374e-01	6.432210712434109912e-01	
1.339514167530982125e-01	2.972978243167225254e-01	5.687507589301792343e-01	
1.706645195528434800e-01	1.626380521126152556e-01	6.666974283345412644e-01	
1.688248277575012113e-01	1.835689364115878075e-01	6.476062358309109257e-01	
1.799732483129135585e-01	1.761938614368644129e-01	6.438328902502220563e-01	
1.718793406643077670e-01	2.921493027050153790e-01	5.359713566306769650e-01	
1.713319503614512407e-01	1.220686462111353898e-01	7.065994034274133417e-01	
1.932197156789430270e-01	1.093550806242429424e-01	6.974252036968140445e-01	
9.573595302637284699e-02	3.366569069892679233e-01	5.676071399843591880e-01	
2.129215637938950412e-01	1.431394296874929362e-01	6.439390065186119116e-01	
1.330517012081932904e-01	2.644740297156896736e-01	6.024742690761171193e-01	
1.071303845780704339e-01	1.575131133151674023e-01	7.353565021067621776e-01	
2.280266924137601681e-01	1.812556958378183647e-01	5.907176117484213007e-01	
9.445641355845105225e-02	1.592632843191879588e-01	7.462803021223609612e-01	
1.653680600695179859e-01	2.367226189794773561e-01	5.979093209510045748e-01	
1.754718813421490831e-01	1.330899310989650808e-01	6.914381875588858639e-01	
1.359882528698798110e-01	2.547452012839473978e-01	6.092665458461727912e-01	
1.743342947245741237e-01	1.234424902382506295e-01	7.022232150371752191e-01	
1.414749388190986168e-01	3.587637693734703759e-01	4.997612918074309518e-01	
1.676976431281378133e-01	3.190122660218042694e-01	5.132900908500579451e-01	
1.224884612177587068e-01	1.711075063967718024e-01	7.064040323854694492e-01	
1.587935088684782892e-01	1.293226049562946067e-01	7.118838861752270208e-01	
7.430864761398593699e-02	2.192851140672699428e-01	7.064062383187440508e-01	
7.149314210792902247e-02	2.529085888229603007e-01	6.755982690691106907e-01	
1.734562122533312989e-01	1.281324622127025525e-01	6.984113255339660098e-01	
1.084876755067706589e-01	1.316475261180673761e-01	7.598647983751619650e-01	
2.354649258508606235e-01	1.589602633054637559e-01	6.055748108436755928e-01	
1.203247733323218743e-01	1.273601352175089962e-01	7.523150914501690600e-01	
1.514383411624986575e-01	1.193748027236855164e-01	7.291868561138158400e-01	
1.550700443599453415e-01	1.992350125644427594e-01	6.456949430756118158e-01	
1.236601448356666882e-01	1.890199318109604953e-01	6.873199233533727748e-01	
1.804074056078837640e-01	1.378927758834494199e-01	6.816998185086668993e-01	
1.447427121336077316e-01	1.470076257144975196e-01	7.082496621518947766e-01	
1.275355934467995167e-01	1.663216326500016329e-01	7.061427739031989059e-01	
1.185172261914921726e-01	1.358853354259737800e-01	7.455974383825341167e-01	
1.327196584210800501e-01	3.905968870761790668e-01	4.766834545027410219e-01	
1.502828545846324748e-01	2.002982899871240119e-01	6.494188554282435133e-01	
8.946359069825775279e-02	2.916280703302394084e-01	6.189083389715028805e-01	
1.437790229351298688e-01	3.199727697876760257e-01	5.362482072771940222e-01	
1.379980242452592820e-01	1.457054558947596945e-01	7.162965198599809957e-01	
6.374791187369084622e-02	3.067013483839584609e-01	6.295507397423507623e-01	
1.500114940011095799e-01	2.476756075622013609e-01	6.023128984366891148e-01	
5.668840471938357134e-02	3.146174143017859692e-01	6.286941809788304525e-01	
1.242436444218389113e-01	1.122727447767335324e-01	7.634836108014275702e-01	
1.376236386299717063e-01	1.990299406465646237e-01	6.633464207234636145e-01	
1.034497559194878791e-01	2.896381251234884657e-01	6.069121189570235719e-01	
1.070548638478343861e-01	2.741739359528688746e-01	6.187712001992966560e-01	
1.660144328279982429e-01	1.219701322199083643e-01	7.120154349520934067e-01	
7.982049866347371014e-02	1.647094719459303858e-01	7.554700293905958208e-01	
7.593509129876642449e-02	2.597677359431416200e-01	6.642971727580919694e-01	
1.348132494481804333e-01	1.639225451409550560e-01	7.012642054108645384e-01	
5.853945407750748425e-02	2.762943436257591090e-01	6.651662022967333998e-01	
2.674904284227552220e-01	1.724451781073806922e-01	5.600643934698640303e-01	
5.008052481617070173e-02	2.861402189834752474e-01	6.637792562003540509e-01	
4.935989631569131370e-02	1.736424811482719932e-01	7.769976225360366584e-01	
2.715176753192435205e-02	1.565059342113669649e-01	8.163422982567086761e-01	
1.585274738538780814e-01	3.492203417343162086e-01	4.922521844118057377e-01	
1.298240117955678508e-01	1.657143174141005315e-01	7.044616707903316177e-01	
1.657205742002637594e-01	3.403176555381196011e-01	4.939617702616166950e-01	
1.301253570343723076e-01	2.963787395945844949e-01	5.734959033710431697e-01	
1.212993394389379614e-01	3.147208221832785147e-01	5.639798383777835378e-01	
2.189902186466729794e-01	2.372782761653058348e-01	5.437315051880212691e-01	
9.896454206744990933e-02	1.443678480353445259e-01	7.566676098972056064e-01	
1.701929812686730492e-01	1.252022890941681676e-01	7.046047296371586999e-01	
1.221221829586884439e-01	1.914471307033484837e-01	6.864306863379630030e-01	
1.172174097385071667e-01	1.806963622752860710e-01	7.020862279862067901e-01	
1.541750955254495015e-01	1.462466803270427163e-01	6.995782241475078100e-01	
1.402967594251079975e-01	2.493259883608252292e-01	6.103772522140668011e-01	
1.395095388037921325e-01	3.162871685444223480e-01	5.442032926517855751e-01	
2.114980607369520427e-01	2.494237341919668949e-01	5.390782050710809514e-01	
1.725261357794434791e-01	2.621178239354871042e-01	5.653560402850694722e-01	
1.477664341816472826e-01	1.773128546851507892e-01	6.749207111332019560e-01	
1.540707189718460990e-01	1.168232721198878554e-01	7.291060089082660456e-01	
1.629595909109763929e-01	2.081456526476916646e-01	6.288947564413319702e-01	
1.776063516645180751e-01	1.923338132887287832e-01	6.300598350467532249e-01	
2.122199621360089661e-01	2.292572416079247388e-01	5.585227962560662673e-01	
1.839238878960655632e-01	2.609024272730958716e-01	5.551736848308386207e-01	
1.626434949839422606e-01	3.925965183417833293e-01	4.447599866742744101e-01	
1.299337678753341163e-01	1.820664565599257045e-01	6.879997755647401236e-01	
1.307443835284277933e-01	1.722466239288212853e-01	6.970089925427508382e-01	
4.624921968549547402e-02	2.124005005990257933e-01	7.413502797154787327e-01	
1.204215390399036578e-01	1.632752066499919275e-01	7.163032543101043315e-01	
1.125226956427644448e-01	2.719608953094591053e-01	6.155164090477763805e-01	
7.613748737256409438e-02	1.947564269120092284e-01	7.291060857154265662e-01	
4.006462488973518837e-02	2.455129393421534856e-01	7.144224357681114856e-01	
1.314106687087284175e-01	1.475234018314358631e-01	7.210659294598357194e-01	
1.990921895644899298e-01	1.850363935943308280e-01	6.158714168411792977e-01	
1.367889320974364220e-01	2.281536113763579232e-01	6.350574565262057103e-01	
1.675852458321814009e-01	2.126721922222556682e-01	6.197425619455629864e-01	
1.267958881839679475e-01	1.437911419038230554e-01	7.294129699122090527e-01	
1.345011184063407972e-01	1.464063409265836113e-01	7.190925406670756193e-01	
1.136404115233004414e-01	2.951692294613755818e-01	5.911903590153240184e-01	
1.692285893019210008e-01	2.553377128395346030e-01	5.754336978585443685e-01	
1.619190999191453262e-01	2.020783270216548744e-01	6.360025730591998272e-01	
1.042430233765888753e-01	1.836698646407770308e-01	7.120871119826340800e-01	
9.572821728755590009e-02	2.190820048354268079e-01	6.851897778770171810e-01	
1.081926516497243862e-01	1.369027731833173667e-01	7.549045751669583026e-01	
1.680441324178174600e-01	3.136020884675615461e-01	5.183537791146209939e-01	
7.755005209864643256e-02	3.480313492300414757e-01	5.744185986713120640e-01	
9.166283050392055876e-02	1.717390624275214883e-01	7.365981070685579946e-01	
1.122916520042380462e-01	1.788159471965151959e-01	7.088924007992467580e-01	
1.277347370170378027e-01	1.745597033723534919e-01	6.977055596106086499e-01	
1.073676850377777992e-01	3.000840511200393301e-01	5.925482638421829540e-01	
9.522983616549253461e-02	2.213496082055321779e-01	6.834205556289754124e-01	
3.548364952584708021e-02	8.334398322115788016e-01	1.310765182625741043e-01	
6.485065283986024554e-02	1.840143228093678029e-01	7.511350243507719515e-01	
6.457465190306430070e-02	2.567756109247050778e-01	6.786497371722306493e-01	
7.049141027730014553e-02	3.071233880770130598e-01	6.223852016456866698e-01	
1.289386039142869089e-01	2.433802651041872267e-01	6.276811309815258921e-01	
1.248692016518514747e-01	2.656241156447189944e-01	6.095066827034296697e-01	
1.702813557938970268e-01	3.271146089033280524e-01	5.026040353027749763e-01	
1.191406788027712799e-01	1.663556382573070647e-01	7.145036829399217249e-01	
1.208110891948141891e-01	1.447670006463136483e-01	7.344219101588721488e-01	
1.198330438379262564e-01	2.275933799588549522e-01	6.525735762032188747e-01	
1.566495171046771995e-01	2.367624118936005884e-01	6.065880710017221844e-01	
1.733947235522371733e-01	2.477112605401224632e-01	5.788940159076403358e-01	
1.023843372585191702e-01	1.353516925746630906e-01	7.622639701668177947e-01	
1.363599927346631213e-01	4.410893130111227523e-01	4.225506942542140432e-01	
1.510472529651226137e-01	3.399399338196892884e-01	5.090128132151880980e-01	
1.298101062913312453e-01	1.242054367432491452e-01	7.459844569654195956e-01	
1.436704430653209519e-01	3.065095134372087249e-01	5.498200434974701567e-01	
1.207719832562065970e-01	1.336930742394740190e-01	7.455349425043193978e-01	
1.004995365403860003e-01	1.611796243588657918e-01	7.383208391007483051e-01	
4.694492479104880878e-02	2.485190410402728367e-01	7.045360341686782713e-01	
1.290005059953110156e-01	3.888811505704622418e-01	4.821183434342266594e-01	
1.269944207527087532e-01	1.811748543602266226e-01	6.918307248870646520e-01	
1.746485385557395853e-01	2.289322209377468165e-01	5.964192405065135150e-01	
1.354200175491654112e-01	2.088166491253627133e-01	6.557633333254718755e-01	
6.495171589961298841e-02	1.365624934129000823e-01	7.984857906874869293e-01	
1.004896625640613328e-01	2.272858809012935910e-01	6.722244565346451317e-01	
3.344893828825253046e-02	2.118407504984084755e-01	7.547103112133389802e-01	
1.170175889644631539e-01	1.899373320009587751e-01	6.930450790345780154e-01	
6.349284685337645839e-02	1.484568720259395458e-01	7.880502811206839819e-01	
8.013347077862026380e-02	2.363443600104317144e-01	6.835221692109481051e-01	
1.517532166642310276e-01	3.755916858860946506e-01	4.726550974496743218e-01	
2.567911236536669084e-01	2.467193178056013847e-01	4.964895585407317347e-01	
2.466113723660847551e-02	3.313319837788227806e-01	6.440068789845686537e-01	
1.780543356259833010e-01	1.209325752592000092e-01	7.010130891148166343e-01	
1.671847816469416992e-01	2.579053677844886927e-01	5.749098505685695804e-01	
1.756915800871755584e-01	2.782682806403781184e-01	5.460401392724463232e-01	
8.060346957393015044e-02	1.966191716639882070e-01	7.227773587620817120e-01	
1.438400673654640083e-01	1.058577554044398267e-01	7.503021772300960679e-01	
9.505757067591957821e-02	3.032163683605959559e-01	6.017260609634844659e-01	
1.251286721662609736e-01	1.183967265021524939e-01	7.564746013315865047e-01	
1.244175532752135882e-01	1.907627964262775810e-01	6.848196502985088863e-01	
2.932898603583810049e-01	1.338842266421891303e-01	5.728259129994298648e-01	
1.490647067829966033e-01	2.294080551602918350e-01	6.215272380567116173e-01	
1.327784079456178490e-01	2.782517023376512855e-01	5.889698897167309211e-01	
1.203133183357614905e-01	1.081082006556637470e-01	7.715784810085748457e-01	
9.772748790775659389e-02	1.910738955293670438e-01	7.111986165628764178e-01	
2.520828701758779378e-01	1.170077224362251478e-01	6.309094073878969144e-01	
2.885291543804943126e-01	1.413186395814815255e-01	5.701522060380241896e-01	
1.606612369977703514e-01	1.894217168864775758e-01	6.499170461157520728e-01	
5.453191840700062631e-02	2.884986182725921555e-01	6.569694633204070655e-01	
1.031452820511140900e-01	1.638946383385524175e-01	7.329600796103334925e-01	
1.109916327867869756e-01	2.301631157418377038e-01	6.588452514713754038e-01	
1.046621163927192733e-01	2.932215573523628827e-01	6.021163262549178441e-01	
9.373115761760325571e-02	2.021398589490114028e-01	7.041289834333852582e-01	
0.000000000000000000e+00	2.731605493152748365e-01	7.268394506847251080e-01	
2.017806208629505382e-01	1.022522817391852967e-01	6.959670973978641095e-01	
1.265466761087614966e-01	2.303290155198255973e-01	6.431243083714128783e-01	
1.662404484092518397e-01	2.285934303075185803e-01	6.051661212832295522e-01	
1.312738308074516691e-01	2.141602485438204584e-01	6.545659206487277615e-01	
1.570319386466106082e-01	2.856185211488794784e-01	5.573495402045098857e-01	
1.048603497731722956e-01	1.406704132997640411e-01	7.544692369270636911e-01	
1.053333268312715010e-01	1.092209966982658764e-01	7.854456764704627059e-01	
1.260643103923994035e-01	3.378543621268592645e-01	5.360813274807413320e-01	
1.662974866691607490e-01	1.189384762609538293e-01	7.147640370698854495e-01	
1.538981825894878142e-01	1.648813280837855277e-01	6.812204893267267414e-01	
1.962142634774087235e-01	3.039534727159732275e-01	4.998322638066179935e-01	
1.971948731226165485e-01	2.799291804097756020e-01	5.228759464676078217e-01	
1.099741549600424806e-01	2.820463829811207801e-01	6.079794620588367948e-01	
1.428694506744351556e-01	1.430595071951306085e-01	7.140710421304342637e-01	
1.059110080572684548e-01	1.487431071190793153e-01	7.453458848236522716e-01	
1.382424217842045111e-01	1.741391467470084775e-01	6.876184314687869836e-01	
1.491782091224571616e-01	1.287402041261934416e-01	7.220815867513494801e-01	
1.491907131837857670e-01	3.647173573348475584e-01	4.860919294813667024e-01	
1.122565970161999854e-01	3.067343595581744631e-01	5.810090434256256486e-01	
1.490789226970536951e-01	1.270826027970121952e-01	7.238384745059340819e-01	
7.408099179886698873e-03	1.440260952929774962e-01	8.485658055271357858e-01	
1.804542866398763379e-01	1.439906408389245995e-01	6.755550725211990626e-01	
8.649993436281896986e-02	1.729072132411674234e-01	7.405928523960135790e-01	
1.391018098349476317e-01	2.146101969692637002e-01	6.462879931957887791e-01	
1.085558852204454028e-01	1.859935095225244139e-01	7.054506052570300723e-01	
1.882824846807068797e-01	1.753642542754302591e-01	6.363532610438629167e-01	
1.380609072175427721e-01	1.728404273769927335e-01	6.890986654054644944e-01	
7.180939539325288667e-02	2.275899576931949553e-01	7.006006469135521719e-01	
1.223766129994107166e-01	3.822239607615817159e-01	4.953994262390075121e-01	
1.514953910628071554e-01	3.122178157630932094e-01	5.362867931740995520e-01	
2.105161997926332240e-01	2.905527256103836442e-01	4.989310745969831595e-01	
1.600844447857691921e-01	2.285928157147377460e-01	6.113227394994931174e-01	
2.243929113945679898e-01	1.828341541718866703e-01	5.927729344335452843e-01	
1.577921403924120725e-01	2.576250984625546026e-01	5.845827611450333805e-01	
1.036057888857030290e-01	2.339791531379172840e-01	6.624150579763796731e-01	
1.725025101670797922e-01	2.767630659800024984e-01	5.507344238529177094e-01	
1.520330768243532971e-01	1.279693347792600078e-01	7.199975883963867229e-01	
1.345144748495269993e-01	2.393139842168560405e-01	6.261715409336170435e-01	
1.355607321181442337e-01	1.304292282532650837e-01	7.340100396285906825e-01	
1.529930289309855418e-01	1.317496403209462985e-01	7.152573307480680764e-01	
1.297716627072113271e-01	1.928893588604913834e-01	6.773389784322972895e-01	
1.133863861717499533e-01	1.599437716423105227e-01	7.266698421859395518e-01	
1.515827103119596897e-01	3.011571244775130829e-01	5.472601652105272274e-01	
5.269394777246830253e-02	2.665927228883448463e-01	6.807133293391868234e-01	
7.317897230267586539e-02	1.959586610825364561e-01	7.308623666147876508e-01	
6.860617700515397877e-02	3.550377847926243224e-01	5.763560382022216988e-01	
1.648527565972964792e-01	1.628790712276480812e-01	6.722681721750555228e-01	
1.716707317113646269e-01	3.009385821389207738e-01	5.273906861497147380e-01	
1.990505484865005559e-01	1.517041710209978966e-01	6.492452804925016308e-01	
1.254417923734831575e-01	1.851937774767268563e-01	6.893644301497899862e-01	
1.671151461152420858e-01	1.186608391793124162e-01	7.142240147054453869e-01	
3.172441737723381561e-01	1.188515932711145251e-01	5.639042329565473466e-01	
1.120321766356139476e-01	1.894527875598640276e-01	6.985150358045218999e-01	
2.310031200942510576e-01	1.614756551937929774e-01	6.075212247119560205e-01	
1.794259636345589826e-01	8.797422231807476567e-02	7.325998140473662934e-01	
5.211224723708032802e-02	2.565745600849607122e-01	6.913131926779589875e-01	
1.044582285744508898e-01	2.096936917949211998e-01	6.858480796306279936e-01	
1.277516665446488120e-01	1.565370802481321766e-01	7.157112532072190669e-01	
6.646114144532468127e-02	1.552977847076904838e-01	7.782410738469848210e-01	
1.397387778797362090e-01	1.499473205228467054e-01	7.103139015974171411e-01	
1.640986074472077783e-01	3.712208336353750027e-01	4.646805589174171636e-01	
1.564323964896160990e-01	1.727871886186244932e-01	6.707804148917594356e-01	
5.073469638890166361e-02	2.792200999071967615e-01	6.700452037039015263e-01	
1.721822355652591896e-01	2.997915938670655533e-01	5.280261705676753126e-01	
1.688253427271132756e-01	1.337388327477284367e-01	6.974358245251582877e-01	
9.185697310291225659e-02	1.573646305733968076e-01	7.507783963236910330e-01	
1.096558790286072393e-01	1.572542841075613707e-01	7.330898368638314455e-01	
1.207170941056876501e-01	1.472794946983123632e-01	7.320034111959999867e-01	
1.899137432826202287e-01	2.388244184660130442e-01	5.712618382513667825e-01	
1.926015799633236936e-01	1.608442511848735545e-01	6.465541688518027241e-01	
7.455764286486622761e-02	1.986416138783882457e-01	7.268007432567454851e-01	
1.261601610988974664e-01	1.884602004681463217e-01	6.853796384329562397e-01	
9.726870453029706765e-02	1.309630272875366708e-01	7.717682681821662616e-01	
1.504452420107856847e-01	2.731391847412008578e-01	5.764155732480135130e-01	
1.666214289310544439e-01	9.690928759896627609e-02	7.364692834699793078e-01	
2.933720281064977620e-01	1.169378245121440313e-01	5.896901473813581651e-01	
2.403168599878590384e-01	1.710317771103509188e-01	5.886513629017902094e-01	
1.622113862388177841e-01	2.739718259833108238e-01	5.638167877778713644e-01	
1.673047968631499044e-02	3.004043872786983926e-01	6.828651330349865267e-01	
1.939174588414730172e-01	2.373928631417225876e-01	5.686896780168043675e-01	
1.669394382708021818e-01	9.356635457563927671e-02	7.394942071535585137e-01	
1.584043100171197427e-01	2.704682296081384885e-01	5.711274603747417133e-01	
1.241338506290506627e-01	2.753125884166918169e-01	6.005535609542576037e-01	
2.473360455055073348e-01	1.433179507802067876e-01	6.093460037142859331e-01	
2.190832473286309645e-01	2.062837042962788747e-01	5.746330483750901053e-01	
1.565688728461090140e-01	1.474809432396368136e-01	6.959501839142542279e-01	
1.266025246279381955e-01	3.497021226065494814e-01	5.236953527655123786e-01	
1.158345867812551194e-01	1.888159094520769909e-01	6.953495037666679313e-01	
1.463157060656530006e-01	1.464615435793581166e-01	7.072227503549889382e-01	
9.673827608295637592e-02	1.691084889529615443e-01	7.341532349640820243e-01	
