1.86E-01	7.21E-01	9.31E-02	
4.861563555585653867e-02	6.458397224802462366e-01	3.055446419638972455e-01	
2.436618232854663724e-01	7.405623483368453108e-01	1.577582837768837232e-02	
0.000000000000000000e+00	6.566142288312918351e-01	3.433857711687082759e-01	
5.037389157915097421e-02	9.496261084208490466e-01	0.000000000000000000e+00	
2.429821122179144643e-01	6.864743180827608260e-01	7.054356969932470967e-02	
1.448306134038330473e-01	8.551693865961670360e-01	0.000000000000000000e+00	
1.165230604601178999e-01	6.528378403841745836e-01	2.306390991557074055e-01	
6.036750799580611199e-02	6.802448997406177478e-01	2.593875922635761611e-01	
1.167531672053710307e-01	8.354006799938965555e-01	4.784615280073251098e-02	
5.563344924476314873e-02	6.577465273774973920e-01	2.866200233777393969e-01	
2.411438096699061034e-02	7.841170645136859019e-01	1.917685545193234808e-01	
6.336199049528401170e-03	6.790497754398828745e-01	3.146140255105885908e-01	
2.992092280093383572e-01	6.433506981187734342e-01	5.744007387188819480e-02	
2.941260365925862583e-02	9.159452095372184743e-01	5.464218680352279228e-02	
0.000000000000000000e+00	8.216973014875664783e-01	1.783026985124335217e-01	
2.486348154718293502e-04	9.355672551336700060e-01	6.418411005085832011e-02	
6.233928921088599528e-02	8.450852865327878050e-01	9.257542425632622751e-02	
0.000000000000000000e+00	7.137298721797503687e-01	2.862701278202496868e-01	
0.000000000000000000e+00	6.969639816087195294e-01	3.030360183912805261e-01	
0.000000000000000000e+00	6.901574131536925005e-01	3.098425868463075550e-01	
0.000000000000000000e+00	6.489435984685387737e-01	3.510564015314611708e-01	
5.044276831364175734e-02	7.379664523482509786e-01	2.115907793381072710e-01	
1.761492941249196142e-01	7.046131319459782993e-01	1.192375739291021697e-01	
8.532683385857062208e-02	9.017708557120343027e-01	1.290231042939502318e-02	
2.046481991743061973e-02	9.360585035892613481e-01	4.347667649330807377e-02	
6.033248204656905742e-03	6.981399243231062313e-01	2.958268274722368196e-01	
8.936171254450351112e-03	9.148996327012648422e-01	7.616419604428475987e-02	
4.656378696587393229e-02	6.846550688648812555e-01	2.687811441692447012e-01	
0.000000000000000000e+00	9.630507996723853825e-01	3.694920032761473544e-02	
1.094591759328026638e-02	9.333221027056163299e-01	5.573197970110338462e-02	
0.000000000000000000e+00	8.534848905015124387e-01	1.465151094984874780e-01	
1.982301130460102090e-01	8.017698869539898743e-01	0.000000000000000000e+00	
6.391630874479890985e-03	6.395248621403647471e-01	3.540835069851553940e-01	
1.858963388776279924e-01	7.056734459665735537e-01	1.084302151557985650e-01	
1.932428988396388270e-02	7.103632949536418106e-01	2.703124151623944038e-01	
1.172694172338350181e-02	6.925383591114849802e-01	2.957346991651315649e-01	
1.520080405861598538e-01	8.271293030804591773e-01	2.086265633338100708e-02	
0.000000000000000000e+00	8.307233630273647140e-01	1.692766369726353137e-01	
1.215022797623479256e-01	8.186966117008842581e-01	5.980110853676792737e-02	
0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	
1.729033586122891708e-01	7.665706631217441558e-01	6.052597826596661096e-02	
1.515237961105873367e-02	8.743863846744903690e-01	1.104612357144508644e-01	
9.110599109479571717e-03	7.419136980809871718e-01	2.489757028095334057e-01	
0.000000000000000000e+00	7.599505084988992243e-01	2.400494915011006924e-01	
7.463832003701839635e-02	6.462263645892577513e-01	2.791353153737238246e-01	
1.891456415303753233e-02	7.706580495188741775e-01	2.104273863280882173e-01	
4.085188078466622102e-03	7.971298944233106143e-01	1.987849174982226352e-01	
2.443807983697246500e-02	7.927797011954419437e-01	1.827822189675855358e-01	
1.059588200907672501e-01	8.395953796775154077e-01	5.444580023171736310e-02	
5.379738076536261238e-02	8.923388015839012199e-01	5.386381765073604971e-02	
1.227394499598672729e-02	7.620346577328771520e-01	2.256913972711361294e-01	
5.057260432593947697e-03	8.298803017609861499e-01	1.650624378064198816e-01	
5.360871359745639914e-02	6.977054449770001554e-01	2.486858414255434246e-01	
0.000000000000000000e+00	9.047882278393304389e-01	9.521177216066949167e-02	
2.430141277895499913e-02	9.235981983228419567e-01	5.210038889820299557e-02	
0.000000000000000000e+00	8.286426267618830499e-01	1.713573732381170334e-01	
5.559173702780240839e-03	6.410347125189878037e-01	3.534061137782318895e-01	
5.045893328827708718e-02	7.497378335658290149e-01	1.998032331458939603e-01	
6.134767495039630120e-02	6.288548937019243779e-01	3.097974313476793973e-01	
0.000000000000000000e+00	7.340019264282464651e-01	2.659980735717535349e-01	
1.944257144544961902e-01	3.078173850078951834e-01	4.977569005376084599e-01	
2.196972670002695152e-02	6.618775756945949329e-01	3.161526976053780635e-01	
4.065362848357836206e-02	7.914453561500923717e-01	1.679010153663292038e-01	
5.845118657361867906e-03	8.721628448860372362e-01	1.219920364566008247e-01	
3.217627879357466691e-02	7.892491019396629115e-01	1.785746192667625465e-01	
3.419890976375624531e-02	7.442356035137103198e-01	2.215654867225333169e-01	
1.277094125725510183e-02	9.319703413267395042e-01	5.525871741600538178e-02	
2.163766591902709924e-01	6.920662114910459684e-01	9.155712931868308091e-02	
2.189614873528997196e-02	9.229266846066215280e-01	5.517716665808851395e-02	
4.870430314418450896e-02	7.086479908147046425e-01	2.426477060411108833e-01	
0.000000000000000000e+00	9.856459143762262842e-01	1.435408562377368975e-02	
0.000000000000000000e+00	6.925804797860252160e-01	3.074195202139748395e-01	
0.000000000000000000e+00	9.043821272492985619e-01	9.561787275070138259e-02	
1.214129377811581402e-02	7.670911053006844726e-01	2.207676009211996804e-01	
2.835563966819280510e-02	7.721550162080828006e-01	1.994893441237242937e-01	
1.800956234657756505e-02	9.310176535001861708e-01	5.097278415323608369e-02	
9.691753814750306284e-02	8.414338352050848568e-01	6.164862664741218440e-02	
4.581584350006273620e-02	5.774274240100718547e-01	3.767567324898652981e-01	
1.570143519639824806e-02	8.522857671801224999e-01	1.320127976234793665e-01	
0.000000000000000000e+00	9.466529613217566919e-01	5.334703867824334977e-02	
5.686180162784154613e-02	7.700360304682242196e-01	1.731021679039342620e-01	
7.466371471606259545e-03	8.731663238769855617e-01	1.193673046514082681e-01	
2.342020241747437906e-02	8.778368671428936620e-01	9.874293043963194849e-02	
9.395475252072203742e-03	6.802901331381459027e-01	3.103143916097819144e-01	
8.527369822858615889e-02	6.419021007016005864e-01	2.728242010698131992e-01	
2.763744188703957660e-01	5.983213597575715026e-01	1.253042213720327591e-01	
1.409175939209080242e-01	8.358732459650822788e-01	2.320916011400980111e-02	
0.000000000000000000e+00	7.720854695544641100e-01	2.279145304455359733e-01	
1.781422136093888942e-01	8.136166590649067665e-01	8.241127325704365389e-03	
2.421136769790199414e-02	7.810470382780847487e-01	1.947415940240133092e-01	
3.528010085572845511e-02	8.688735897673489639e-01	9.584630937692249775e-02	
5.109802944396261981e-02	7.748278927320029208e-01	1.740740778240343345e-01	
5.641025590769341291e-02	7.088681604652592450e-01	2.347215836270472034e-01	
2.521716190436095253e-02	7.065013038544478707e-01	2.682815342411911108e-01	
3.304722472944743306e-02	7.130453923968351759e-01	2.539073828737175020e-01	
0.000000000000000000e+00	7.902589319464380369e-01	2.097410680535619909e-01	
2.201043115910248857e-02	8.836108449184247871e-01	9.437872392247280418e-02	
2.395189678980768830e-02	7.306411380700957858e-01	2.454069651400964946e-01	
0.000000000000000000e+00	7.205330572428978453e-01	2.794669427571020992e-01	
1.440152776122937128e-01	7.677815487497301472e-01	8.820317363797626486e-02	
6.017822709747233136e-03	9.220036454283769833e-01	7.197853186187568031e-02	
8.825382277190896296e-02	8.844219754415398871e-01	2.732420178655107015e-02	
5.574568911834466844e-02	9.165892871808943854e-01	2.766502370076083517e-02	
5.196183244142458246e-01	4.425034142469697063e-01	3.787826133878458013e-02	
5.544909108921951962e-03	9.542421059333864308e-01	4.021298495769165537e-02	
1.910034745434085243e-03	7.593977277027652573e-01	2.386922375518006900e-01	
0.000000000000000000e+00	9.918463219477208215e-01	8.153678052279164645e-03	
1.159390252226378676e-01	5.998820810254988922e-01	2.841788937518633373e-01	
5.825740879549486453e-03	7.352619099932817814e-01	2.589123491271689281e-01	
2.105497116298530452e-02	6.552906478393767387e-01	3.236543809976379360e-01	
0.000000000000000000e+00	7.034968382146109533e-01	2.965031617853890467e-01	
1.400768518359439829e-01	5.593917545779097944e-01	3.005313935861463337e-01	
2.286566145309159095e-02	8.196694492467770932e-01	1.574648893001315275e-01	
0.000000000000000000e+00	8.902492307284135542e-01	1.097507692715865707e-01	
6.198353882704333434e-03	9.665930906858499760e-01	2.720855543144587094e-02	
0.000000000000000000e+00	8.250693312590635653e-01	1.749306687409363237e-01	
4.114387010880668494e-01	5.345125662701833980e-01	5.404873264174978043e-02	
4.638761934026195723e-03	7.193074344984873303e-01	2.760538035674864887e-01	
2.888333783051002523e-01	6.251342344130539352e-01	8.603238728184577078e-02	
1.853055820524057429e-01	7.730389992842772173e-01	4.165541866331701204e-02	
1.473994525213771572e-04	9.486842428978431441e-01	5.116835764963539868e-02	
1.630318880807899015e-03	7.654187392628600817e-01	2.329509418563320555e-01	
2.022692785164542928e-01	6.894762167243344564e-01	1.082545047592113202e-01	
0.000000000000000000e+00	7.996000958792550684e-01	2.003999041207450149e-01	
0.000000000000000000e+00	6.860385563981024060e-01	3.139614436018975385e-01	
1.286955901282675618e-01	8.137389289274216120e-01	5.756548094431089557e-02	
2.153115866868029766e-03	8.365785314550673313e-01	1.612683526780645249e-01	
7.095708411521182979e-02	7.119194514814162211e-01	2.171234644033719630e-01	
0.000000000000000000e+00	7.643611557952578739e-01	2.356388442047421539e-01	
0.000000000000000000e+00	6.488632474560015462e-01	3.511367525439984538e-01	
0.000000000000000000e+00	7.002413661271364997e-01	2.997586338728634447e-01	
0.000000000000000000e+00	7.364052284667138570e-01	2.635947715332860875e-01	
6.597920316585158436e-03	8.642888133332116141e-01	1.291132663502031763e-01	
4.710104780538613978e-02	6.403448148108722426e-01	3.125541373837418258e-01	
4.779008634701717440e-02	8.844686301629688385e-01	6.774128349001404259e-02	
1.168003728765241028e-01	7.986630585743116351e-01	8.453656854916428987e-02	
0.000000000000000000e+00	7.399959973995479112e-01	2.600040026004520333e-01	
1.979671950238696132e-01	7.787887885635768059e-01	2.324401641255354617e-02	
0.000000000000000000e+00	7.540347952891158778e-01	2.459652047108842610e-01	
2.054558542817155192e-02	8.368295611798131084e-01	1.426248533920152772e-01	
0.000000000000000000e+00	7.632544746736836805e-01	2.367455253263162640e-01	
1.018115498225873189e-01	8.851466242815845265e-01	1.304182589582823446e-02	
8.155593943122146916e-02	6.586289087730240466e-01	2.598151517957545398e-01	
4.522696443961771867e-02	6.994762939487447762e-01	2.552967416116374566e-01	
3.102783443609860581e-02	9.611309906960532334e-01	7.841174867848183308e-03	
2.469414101570579709e-02	8.759501326298770874e-01	9.935572635441704270e-02	
1.039026719881616934e-01	5.922458122724064689e-01	3.038515157394317545e-01	
1.148465798463018384e-01	8.375677871006611541e-01	4.758563305303688262e-02	
2.427162650066019139e-02	8.748986052872449459e-01	1.008297682120948835e-01	
3.351961256924208127e-02	8.236732628220384544e-01	1.428071246087194435e-01	
1.534341106213848831e-02	6.629524890632858547e-01	3.217040998745755442e-01	
4.440440968336646366e-01	4.737369358376341544e-01	8.221896732870137559e-02	
9.531580088000349846e-04	8.025342411431729550e-01	1.965126008480270192e-01	
1.353948207910984913e-01	8.039190466656431777e-01	6.068613254325848361e-02	
0.000000000000000000e+00	9.118662660630327821e-01	8.813373393696717628e-02	
0.000000000000000000e+00	9.001100548266814938e-01	9.988994517331861722e-02	
0.000000000000000000e+00	7.916073594743900932e-01	2.083926405256098791e-01	
1.282289421731033496e-01	7.066865419111592050e-01	1.650845159157374453e-01	
0.000000000000000000e+00	8.166491387846929184e-01	1.833508612153069983e-01	
0.000000000000000000e+00	7.593681573403650020e-01	2.406318426596349980e-01	
4.163762561354522433e-03	9.813597844065810039e-01	1.447645303206441733e-02	
4.285570426888211937e-02	9.036255835206580267e-01	5.351871221045983312e-02	
0.000000000000000000e+00	7.940033032930936541e-01	2.059966967069063459e-01	
5.392774264943647061e-02	8.827386662945826412e-01	6.333359105598092287e-02	
0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	
8.036264920960796421e-02	7.632442965770026566e-01	1.563930542133892543e-01	
2.960124053595447058e-01	5.049184958751627983e-01	1.990690987652924127e-01	
1.457793618056565932e-01	7.576987226036518974e-01	9.652191559069148163e-02	
2.280612006830844835e-02	8.913350197577234457e-01	8.585886017396819614e-02	
1.222076952127647449e-02	8.265658142426403066e-01	1.612134162360831235e-01	
6.608623331603122319e-02	8.044614232873236181e-01	1.294523433966452142e-01	
3.699252439817303506e-02	7.270216343075740495e-01	2.359858412942528461e-01	
2.187629304348928314e-02	8.476745670352620055e-01	1.304491399212488745e-01	
2.638187579408925870e-02	7.232315224712003721e-01	2.503866017347101680e-01	
4.784947308622273798e-01	5.087131682382858289e-01	1.279210089948674099e-02	
0.000000000000000000e+00	9.303877795513681992e-01	6.961222044863170366e-02	
5.088575888119559361e-03	8.807970692844336869e-01	1.141143548274466818e-01	
1.726227409217535314e-01	6.733790981157773414e-01	1.539981609624690440e-01	
1.447089817542403407e-02	7.696513359845288393e-01	2.158777658400471422e-01	
2.946117712931328736e-02	8.160127117366404725e-01	1.545261111340461291e-01	
5.347785936933489165e-02	9.150932303069370111e-01	3.142891032372811116e-02	
1.246439743839454495e-01	7.130969500837841535e-01	1.622590755322704525e-01	
4.108709995574552631e-02	8.023350954867494167e-01	1.565778045575050292e-01	
0.000000000000000000e+00	8.421058890732638913e-01	1.578941109267360809e-01	
1.134051647478189484e-01	8.589531494731748040e-01	2.764168577900637941e-02	
1.617102881819325599e-01	6.167717157394553285e-01	2.215179960786120561e-01	
0.000000000000000000e+00	8.871696703931750694e-01	1.128303296068250000e-01	
0.000000000000000000e+00	8.387397167588857005e-01	1.612602832411142995e-01	
9.023752797823114680e-02	7.738106691199685416e-01	1.359518029018002283e-01	
6.616906010798308257e-02	6.762085585933996779e-01	2.576223812986172534e-01	
1.187590230938304244e-02	8.450438120193035640e-01	1.430802856713133397e-01	
0.000000000000000000e+00	7.761969089182442216e-01	2.238030910817558616e-01	
0.000000000000000000e+00	8.221204093911506083e-01	1.778795906088492806e-01	
2.245137371477765043e-02	6.304733154190973465e-01	3.470753108661251418e-01	
2.902178340363918974e-01	6.414175980261397347e-01	6.836456793746832628e-02	
1.035410363543060736e-02	7.641397934748710430e-01	2.255061028896984121e-01	
0.000000000000000000e+00	8.750115970091421058e-01	1.249884029908580191e-01	
1.515095372422216313e-01	7.161503719159080239e-01	1.323400908418703725e-01	
3.762636085537544254e-03	7.438597818065224576e-01	2.523775821079399240e-01	
3.860816598632616642e-02	6.490703246993256847e-01	3.123215093143481558e-01	
2.783336499128669095e-01	4.921005629570435747e-01	2.295657871300894604e-01	
8.204069393201189955e-03	9.016209130686860806e-01	9.017501753811266174e-02	
5.979828371835653467e-02	8.547640611155452595e-01	8.543765516609835853e-02	
8.825527718750097311e-03	8.334252557606993683e-01	1.577492165205504893e-01	
5.122437119489735291e-02	9.020409162759186472e-01	4.673471252918399987e-02	
8.549432954179744804e-02	7.694782346319787303e-01	1.450274358262238772e-01	
2.691632335350461203e-01	6.010083596592035171e-01	1.298284068057501683e-01	
3.407442542874083435e-01	6.466939688485050519e-01	1.256177686408651954e-02	
2.608620292736938406e-01	6.477452436693957871e-01	9.139272705691045551e-02	
0.000000000000000000e+00	8.856130231375719530e-01	1.143869768624280053e-01	
8.031720269381531496e-02	6.880912628478775828e-01	2.315915344583072411e-01	
1.516239954023040730e-02	8.635973031269642552e-01	1.212402973328052941e-01	
1.533348478732767667e-02	9.555688648149783804e-01	2.909765039769392908e-02	
1.354611339505078782e-01	7.771834257427987502e-01	8.735544030669324667e-02	
0.000000000000000000e+00	7.994702165108305003e-01	2.005297834891694442e-01	
1.200893633352609208e-01	8.115460354627994644e-01	6.836460120193964263e-02	
6.882506386727700598e-02	6.325509618371346621e-01	2.986239742955883458e-01	
1.056571123627821421e-02	7.753755942914586363e-01	2.140586944722632501e-01	
6.406322488290652761e-02	6.253893316157888016e-01	3.105474435013045875e-01	
5.423032830034425766e-02	7.504545325651055254e-01	1.953151391345501753e-01	
5.838350593695950004e-03	8.242367759263669047e-01	1.699248734799370386e-01	
2.980399862537119748e-03	7.616077232663268637e-01	2.354118768711359611e-01	
0.000000000000000000e+00	9.608462131563035857e-01	3.915378684369628937e-02	
3.415456553087055647e-01	5.615466455005335700e-01	9.690769919076094863e-02	
0.000000000000000000e+00	6.969525732758335979e-01	3.030474267241664577e-01	
7.325184226291139855e-02	8.318753345303917524e-01	9.487282320669684910e-02	
2.539100044469556373e-03	9.443839164678297093e-01	5.307698348770067270e-02	
4.749211546830525883e-03	6.554298262482295412e-01	3.398209622049400691e-01	
6.571081614278099191e-03	8.870528535044388541e-01	1.063760648812830251e-01	
1.610870878051893010e-02	7.721704996859936054e-01	2.117207915334875235e-01	
0.000000000000000000e+00	8.001680443139829180e-01	1.998319556860171375e-01	
0.000000000000000000e+00	7.255804864429532541e-01	2.744195135570467459e-01	
3.664746238455889125e-03	8.533095569191707641e-01	1.430256968423732067e-01	
0.000000000000000000e+00	7.442353230885186965e-01	2.557646769114814145e-01	
7.417036459568750358e-03	6.357936964725504625e-01	3.567892670678807221e-01	
0.000000000000000000e+00	7.282773003954857716e-01	2.717226996045141729e-01	
2.620788145421942480e-02	7.177520519444798852e-01	2.560400666013006310e-01	
1.204360977230250346e-02	8.767552384565446832e-01	1.112011517711527370e-01	
0.000000000000000000e+00	7.875714898724557322e-01	2.124285101275442955e-01	
9.954351821434651373e-03	9.697922884863782178e-01	2.025335969218710480e-02	
8.275423895136059527e-03	7.034350405815055218e-01	2.882895355233583978e-01	
3.479716050553105511e-02	7.127818682483766377e-01	2.524209712460921962e-01	
1.071716212941430380e-01	6.372051460408560963e-01	2.556232326650009212e-01	
0.000000000000000000e+00	9.415950531252165190e-01	5.840494687478339775e-02	
6.551678851931080384e-03	9.707158389543737442e-01	2.273248219369526646e-02	
0.000000000000000000e+00	7.798537704974205509e-01	2.201462295025793936e-01	
2.618195268898428907e-01	6.090743662245986512e-01	1.291061068855583749e-01	
1.854618915185307984e-02	8.059222147414980553e-01	1.755315961066487573e-01	
1.213411912609488469e-01	6.231747196626677976e-01	2.554840890763833694e-01	
3.351162130873165668e-02	6.911462102274067432e-01	2.753421684638615585e-01	
5.733115800291720132e-02	6.431264268340418644e-01	2.995424151630410314e-01	
1.273033613612097915e-02	9.647958531632333523e-01	2.247381070064572578e-02	
0.000000000000000000e+00	7.853619948247273497e-01	2.146380051752727058e-01	
0.000000000000000000e+00	8.569629141527228544e-01	1.430370858472770901e-01	
2.140461708711412919e-02	6.393418382811345557e-01	3.392535446317513914e-01	
1.203110581970398135e-01	6.955733203068147352e-01	1.841156214961453541e-01	
3.950328848159836195e-05	9.249865731578823524e-01	7.497392355363620420e-02	
1.035356587725068042e-02	8.090025982859347931e-01	1.806438358368146757e-01	
5.042191527901877107e-02	7.073362766554128767e-01	2.422418080655683592e-01	
0.000000000000000000e+00	8.954044597055466070e-01	1.045955402944533652e-01	
0.000000000000000000e+00	6.703468510453447493e-01	3.296531489546551952e-01	
3.804034233675503834e-02	7.262225986638641828e-01	2.357370589993806886e-01	
1.630796800175966094e-02	9.325017008503794225e-01	5.119033114786090272e-02	
2.642725936059969749e-01	6.305644929719899094e-01	1.051629134220131156e-01	
2.239527803748810053e-01	7.688210012169162111e-01	7.226218408202851259e-03	
2.149865313334317976e-02	8.757610840899663351e-01	1.027402627766905580e-01	
3.555401867580971608e-03	7.417386492392911146e-01	2.547059488931278648e-01	
0.000000000000000000e+00	7.834189161670336299e-01	2.165810838329663146e-01	
2.262656781029437347e-02	6.934801735104586529e-01	2.838932586792470292e-01	
2.007170365816397795e-02	6.989900788551469679e-01	2.809382174866891235e-01	
2.962421846024381952e-02	7.710760654452075702e-01	1.992997160945486346e-01	
2.898321079934252850e-02	5.789496560002348469e-01	3.920671332004228016e-01	
8.483147157974088581e-02	7.482942252792680327e-01	1.668743031409911648e-01	
9.328133332612908307e-03	9.157961191541030832e-01	7.487574751328392175e-02	
1.206363909713845974e-02	7.072769795853843799e-01	2.806593813174772523e-01	
4.151157385624906770e-01	5.227393501733746950e-01	6.214491126413460020e-02	
2.000415177746251577e-02	9.205819277695863612e-01	5.941392045295105367e-02	
3.527327965097837859e-01	5.197560649851699077e-01	1.275111385050463619e-01	
0.000000000000000000e+00	8.826460503396152957e-01	1.173539496603847182e-01	
0.000000000000000000e+00	8.179169156779719785e-01	1.820830843220279938e-01	
4.085068114979697323e-02	6.512965003674496822e-01	3.078528184827533098e-01	
5.354945910153827149e-02	9.464505408984617008e-01	0.000000000000000000e+00	
0.000000000000000000e+00	7.016282292450367608e-01	2.983717707549633502e-01	
3.792732232075905763e-02	9.458320524057920453e-01	1.624062527344876522e-02	
3.594836120824489861e-03	8.660653698325249117e-01	1.303397940466504423e-01	
8.944665001494826739e-02	8.298524275410791295e-01	8.070092244397257530e-02	
1.849049311305641513e-02	9.221465288382406644e-01	5.936297804870299677e-02	
6.995847383628586713e-02	8.487048696111448853e-01	8.133665655256921978e-02	
4.655667191769708446e-01	5.344332808230290999e-01	0.000000000000000000e+00	
0.000000000000000000e+00	6.657080061065847598e-01	3.342919938934152402e-01	
7.343451383632980389e-02	8.765295117451098461e-01	5.003597441856025979e-02	
1.837365573608190552e-03	8.132288196027682714e-01	1.849338148236235324e-01	
8.973162979324986188e-02	7.414991367963139623e-01	1.687692334104362313e-01	
1.805035535253702861e-01	6.612679012327529193e-01	1.582285452418768223e-01	
1.738034313614020970e-02	7.995513279267084661e-01	1.830683289371513034e-01	
2.788740028153042713e-02	9.234447852608207441e-01	4.866781445764882530e-02	
3.539216574447027336e-02	7.100371370614033673e-01	2.545706971941263386e-01	
9.613692430541234679e-02	7.398320349823529485e-01	1.640310407122346770e-01	
1.216553659206818377e-02	9.278984980382297687e-01	5.993596536970215161e-02	
1.128747961467857358e-01	8.220860066621775708e-01	6.503919719103674890e-02	
3.500785915891533370e-03	7.495348119634888118e-01	2.469644021206197915e-01	
2.632231903168569080e-03	6.919015298392132696e-01	3.054662382576180946e-01	
2.726321137794042535e-03	6.964141467443748512e-01	3.008595321178311188e-01	
0.000000000000000000e+00	8.228744407772552449e-01	1.771255592227448383e-01	
3.577633992071953262e-02	6.931925957923001924e-01	2.710310642869803166e-01	
4.318758491328080762e-01	5.249185691619042693e-01	4.320558170528768227e-02	
4.705293911537722362e-02	6.423098942151859170e-01	3.106371666694368594e-01	
0.000000000000000000e+00	7.196767705688629224e-01	2.803232294311371886e-01	
1.307686182006463985e-02	9.508897671671781016e-01	3.603337101275730370e-02	
1.023826950479168885e-02	7.456352132013019940e-01	2.441265172939063866e-01	
2.220324148094307212e-02	9.726714619725392863e-01	5.125296546517463768e-03	
1.816651419453909136e-02	9.659744363148049517e-01	1.585904949065584241e-02	
8.020351154928792234e-03	9.207506105059501955e-01	7.122903833912093419e-02	
2.584165972248021401e-02	7.859324111166862137e-01	1.882259291608334717e-01	
0.000000000000000000e+00	7.146464991494827501e-01	2.853535008505172499e-01	
1.076523849688971156e-02	8.309078734906653052e-01	1.583268880124449329e-01	
7.032399088665966524e-02	7.646988776730777593e-01	1.649771314402625755e-01	
2.353225102349396081e-02	6.785309670246640890e-01	2.979367819518418115e-01	
1.692996593751935896e-02	8.263756359364946569e-01	1.566943981259860952e-01	
3.524528534642248630e-04	6.959534703436265346e-01	3.036940768029093296e-01	
2.857066916915462079e-02	6.647028454108608875e-01	3.067264854199843738e-01	
5.880396424312441667e-02	9.313033305578354293e-01	9.892705199040060376e-03	
1.374221393445317352e-01	6.989269519624724536e-01	1.636509086929957557e-01	
1.669332356388304184e-01	7.130653126091699434e-01	1.200014517519996937e-01	
5.288403376612836604e-02	7.329728296775844809e-01	2.141431365562870559e-01	
2.496969815387567720e-03	8.944255822191211625e-01	1.030774479654913839e-01	
0.000000000000000000e+00	7.694835344974026992e-01	2.305164655025973841e-01	
1.253636061742646746e-02	8.112786636719269140e-01	1.761849757106466186e-01	
5.696599319600125638e-02	8.467311776479335972e-01	9.630282915606513949e-02	
0.000000000000000000e+00	7.655812918447141291e-01	2.344187081552859264e-01	
6.703511775125899769e-03	6.891042762098541496e-01	3.041922120150198916e-01	
7.233064350736508399e-03	8.097131925238947314e-01	1.830537431253687897e-01	
1.519444442450853805e-01	6.956013480604144039e-01	1.524542076945002433e-01	
3.686043465213149906e-02	8.415465323000259623e-01	1.215930330478424970e-01	
1.822485438123522539e-01	7.913039943686107636e-01	2.644746181903700338e-02	
2.480131084854335921e-01	7.414238055791148030e-01	1.056308593545161011e-02	
6.390436742033066275e-04	8.594027435924977976e-01	1.399582127332989756e-01	
1.011744819653968425e-01	6.710231377693188781e-01	2.278023802652843488e-01	
8.482754828734792585e-02	8.304410734517753134e-01	8.473137826087687174e-02	
1.295471618941817782e-01	6.900986947230047797e-01	1.803541433828133034e-01	
3.797156832701358842e-01	5.122584837391355173e-01	1.080258329907285986e-01	
0.000000000000000000e+00	6.320158408456177934e-01	3.679841591543822621e-01	
1.178114077938781021e-02	6.864696081506261871e-01	3.017492510699860686e-01	
6.519306460361314060e-02	8.928307087081731597e-01	4.197622668821367198e-02	
1.436094609058951276e-02	7.250246120007440842e-01	2.606144419086662278e-01	
0.000000000000000000e+00	8.692890609428064463e-01	1.307109390571935814e-01	
2.572873260680469745e-02	6.137576561142983333e-01	3.605136112788969727e-01	
7.648218980376198656e-03	8.495119389822172185e-01	1.428398420374065447e-01	
3.032606819726730296e-01	6.702178109833271114e-01	2.652150704399977230e-02	
5.690574736661005439e-02	6.707554365574044386e-01	2.723388160759856458e-01	
4.516178306089643074e-02	9.492715495837752426e-01	5.566667355328347444e-03	
2.747599610815199545e-01	6.447794710951914032e-01	8.046056782328872559e-02	
0.000000000000000000e+00	7.097017737258499714e-01	2.902982262741499730e-01	
6.908926724101076278e-02	5.875629934787752751e-01	3.433477392802138928e-01	
4.471277015913968644e-02	7.891087999236547912e-01	1.661784299172056334e-01	
1.536428445721501612e-01	6.952269993453135122e-01	1.511301560825364099e-01	
3.900260554222694798e-01	4.597439301655582011e-01	1.502300144121722081e-01	
1.084863110619478793e-01	7.207471804422105333e-01	1.707665084958416846e-01	
9.250410227211464109e-02	7.059507002199548742e-01	2.015451975079304570e-01	
6.543631464147991149e-03	8.163156048228961126e-01	1.771407637129558121e-01	
3.662032163504705395e-02	6.482846774553938651e-01	3.150950009095591087e-01	
0.000000000000000000e+00	7.126917381353237158e-01	2.873082618646762842e-01	
1.835622887586962904e-01	8.108274569466342729e-01	5.610254294669419356e-03	
1.124533665015623324e-01	8.616758366687494730e-01	2.587079682968828828e-02	
1.145887861397105068e-03	7.007639293069451991e-01	2.980901828316576685e-01	
1.117849811255469117e-01	5.947298064008199603e-01	2.934852124736330170e-01	
0.000000000000000000e+00	7.211134210411824785e-01	2.788865789588175215e-01	
1.443987570809460719e-01	6.697365578315057633e-01	1.858646850875482204e-01	
1.614459155388152031e-02	6.792459315205252590e-01	3.046094769255931478e-01	
5.183222129786581311e-02	8.623239277474761266e-01	8.584385095465803250e-02	
1.521637836694281209e-01	8.314635378501127327e-01	1.637267848045919835e-02	
8.643766142061684588e-02	6.430040410535945439e-01	2.705582975257886380e-01	
7.412660508454858681e-03	8.129786892909253160e-01	1.796086502006198349e-01	
2.542532977016940046e-02	7.105547189491285831e-01	2.640199512807019366e-01	
2.703348713137517303e-02	8.002003815344115312e-01	1.727661313342132021e-01	
6.786996876800309442e-02	6.586562594515676938e-01	2.734737717804292534e-01	
4.267826615846718324e-02	8.313012937245773948e-01	1.260204401169553734e-01	
